280	1	9.33182E-06
285	1	1.46138E-05
290	1	2.97828E-05
295	1	5.70207E-05
300	1	8.96184E-05
305	1	0.000112484
310	1	0.000126306
315	1	0.000144522
320	1	0.000165266
325	1	0.000186672
330	1	0.000218717
335	1	0.000261455
340	1	0.000302664
345	1	0.000346632
350	1	0.000404232
355	1	0.000494959
360	1	0.000831344
365	1	0
370	1	0
375	1	0
380	1	0
385	1	0
390	1	0
395	1	0
400	1	0
405	1	0
410	1	0
415	1	0
420	1	0
425	1	0
430	1	0
435	1	0
440	1	0
445	1	0
450	1	0
455	1	0
460	1	0
465	1	0
470	1	0
475	1	0
480	1	0
485	1	0
490	1	0
495	1	0
500	1	0
505	1	0
510	1	0
515	1	0
520	1	0
525	1	0
530	1	0
535	1	0
540	1	0
545	1	0
550	1	0
555	1	0
560	1	0
565	1	0
570	1	0
575	1	0
580	1	0
585	1	0
590	1	0
595	1	0
600	1	0
605	1	0
610	1	0
615	1	0
620	1	0
625	1	0
630	1	0
635	1	0
640	1	0
645	1	0
650	1	0
655	1	0
660	1	0
665	1	0
670	1	0
675	1	0
680	1	0
685	1	0
690	1	0
695	1	0
700	1	0
705	1	0
710	1	0
715	1	0
720	1	0
725	1	0
730	1	0
735	1	0
740	1	0
745	1	0
750	1	0
755	1	0
760	1	0
765	1	0
770	1	0
775	1	0
780	1	0
785	1	0
790	1	0
795	1	0
800	1	0
805	1	0
810	1	0
815	1	0
820	1	0
825	1	0
830	1	0
835	1	0
840	1	0
845	1	0
850	1	0
855	1	0
860	1	0
865	1	0
870	1	0
875	1	0
880	1	0
885	1	0
890	1	0
895	1	0
900	1	0
905	1	0
910	1	0
915	1	0
920	1	0
925	1	0
930	1	0
935	1	0
940	1	0
945	1	0
950	1	0
955	1	0
960	1	0
965	1	0
970	1	0
975	1	0
980	1	0
985	1	0
990	1	0
995	1	0
1000	1	0
1005	1	0
1010	1	0
1015	1	0
1020	1	0
1025	1	0
1030	1	0
1035	1	0
1040	1	0
1045	1	0
1050	1	0
1055	1	0
1060	1	0
1065	1	0
1070	1	0
1075	1	0
1080	1	0
1085	1	0
1090	1	0
1095	1	0
1100	1	0
1105	1	0
1110	1	0
1115	1	0
1120	1	0
1125	1	0
1130	1	0
1135	1	0
1140	1	0
1145	1	0
1150	1	0
1155	1	0
1160	1	0
1165	1	0
1170	1	0
1175	1	0
1180	1	0
1185	1	0
1190	1	0
1195	1	0
1200	1	0
1205	1	0
1210	1	0
1215	1	0
1220	1	0
1225	1	0
1230	1	0
1235	1	0
1240	1	0
1245	1	0
1250	1	0
1255	1	0
1260	1	0
1265	1	0
1270	1	0
1275	1	0
1280	1	0
1285	1	0
1290	1	0
1295	1	0
1300	1	0
1305	1	0
1310	1	0
1315	1	0
1320	1	0
1325	1	0
1330	1	0
1335	1	0
1340	1	0
1345	1	0
1350	1	0
1355	1	0
1360	1	0
1365	1	0
1370	1	0
1375	1	0
1380	1	0
1385	1	0
1390	1	0
1395	1	0
1400	1	0
1405	1	0
1410	1	0
1415	1	0
1420	1	0
1425	1	0
1430	1	0
1435	1	0
1440	1	0
1445	1	0
1450	1	0
1455	1	0
1460	1	0
1465	1	0
1470	1	0
1475	1	0
1480	1	0
1485	1	0
1490	1	0
1495	1	0
1500	1	0
1505	1	0
1510	1	0
1515	1	0
1520	1	0
1525	1	0
1530	1	0
1535	1	0
1540	1	0
1545	1	0
1550	1	0
1555	1	0
1560	1	0
1565	1	0
1570	1	0
1575	1	0
1580	1	0
1585	1	0
1590	1	0
1595	1	0
1600	1	0
1605	1	0
1610	1	0
1615	1	0
1620	1	0
1625	1	0
1630	1	0
1635	1	0.00241239
1640	1	0.001962535
1645	1	0.001664412
1650	1	0.001430016
1655	1	0.001240805
1660	1	0.001107433
1665	1	0.001039677
1670	1	0.001034959
1675	1	0.00108241
1680	1	0.001154346
1685	1	0.001223138
1690	1	0.001283682
1695	1	0.001357093
1700	1	0.001470189
1705	1	0.001623585
1710	1	0.001793027
1715	1	0.001934108
1720	1	0.002006256
1725	1	0.00200661
1730	1	0.001996917
1735	1	0.002041182
1740	1	0.002180794
1745	1	0.002428817
1750	1	0.002835594
1755	1	0.003322133
1760	1	0.00354715
1765	1	0.003758982
1770	1	0
1775	1	0
1780	1	0
1785	1	0
1790	1	0
1795	1	0
1800	1	0
1805	1	0
1810	1	0
1815	1	0
1820	1	0
1825	1	0
1830	1	0
1835	1	0
1840	1	0
1845	1	0
1850	1	0
1855	1	0
1860	1	0
1865	1	0
1870	1	0
1875	1	0
1880	1	0
1885	1	0
1890	1	0
1895	1	0
1900	1	0
1905	1	0
1910	1	0
1915	1	0
1920	1	0
1925	1	0
1930	1	0
1935	1	0
1940	1	0
1945	1	0
1950	1	0
1955	1	0
1960	1	0
1965	1	0
1970	1	0
1975	1	0
1980	1	0
1985	1	0
1990	1	0
1995	1	0
2000	1	0
2005	1	0
2010	1	0
2015	1	0
2020	1	0
2025	1	0
2030	1	0
2035	1	0
2040	1	0.004141357
2045	1	0.003479898
2050	1	0.003194131
2055	1	0.003033506
2060	1	0.002866995
2065	1	0.002851076
2070	1	0.00281819
2075	1	0.002858118
2080	1	0.002871056
2085	1	0.002829267
2090	1	0.002658164
2095	1	0.00253137
2100	1	0.002315923
2105	1	0.002103576
2110	1	0.001874786
2115	1	0.001630914
2120	1	0.00139315
2125	1	0.001217861
2130	1	0.001085332
2135	1	0.001021684
2140	1	0.001010874
2145	1	0.001020747
2150	1	0.001025727
2155	1	0.001053256
2160	1	0.00111
2165	1	0.001221486
2170	1	0.0013556
2175	1	0.001458431
2180	1	0.001493449
2185	1	0.001540167
2190	1	0.001592632
2195	1	0.001698742
2200	1	0.001804544
2205	1	0.001880757
2210	1	0.001882049
2215	1	0.001869577
2220	1	0.00180059
2225	1	0.001727421
2230	1	0.001661543
2235	1	0.001597151
2240	1	0.001511173
2245	1	0.001431638
2250	1	0.001297606
2255	1	0.001167118
2260	1	0.001055419
2265	1	0.000973939
2270	1	0.000924742
2275	1	0.000919701
2280	1	0.000908156
2285	1	0.0008843
2290	1	0.000851349
2295	1	0.000811797
2300	1	0.000770763
2305	1	0.000748575
2310	1	0.000732459
2315	1	0.000742931
2320	1	0.000763547
2325	1	0.000793197
2330	1	0.000815594
2335	1	0.00086486
2340	1	0.000885747
2345	1	0.000931015
2350	1	0.000957743
2355	1	0.00097746
2360	1	0.000959809
2365	1	0.000966436
2370	1	0.000926452
2375	1	0.000919128
