370	0	0
380	0	0
390	0.000005	0
400	0.00003	0
410	0.000103	0
420	0.000352	0
430	0.000948	0
440	0.002274	0
450	0.004192	0
460	0.006663	0
470	0.00985	0
480	0.015189	0
490	0.021336	0
500	0.033491	0
510	0.051393	0
520	0.070523	0
530	0.08799	0
540	0.094427	0
550	0.098077	0
560	0.094306	0
570	0.086891	0
580	0.078994	0
590	0.063306	0
600	0.053542	0
610	0.042491	0
620	0.031502	0
630	0.020812	0
640	0.01381	0
650	0.00807	0
660	0.004612	0
670	0.002485	0
680	0.001255	0
690	0.000536	0
700	0.000276	0
710	0.000146	0
720	0.000057	0
730	0.000035	0
740	0.000021	0
750	0.000008	0
760	0.000001	0
770	0	0
780	0	0
