22650	0.0
22700	0.0
22750	0.0
22800	0.0
22850	0.0
22900	0.0
22950	0.0
23000	0.0
23050	0.0
23100	0.0
23150	0.0
23200	0.0
23250	0.0
23300	0.0
23350	0.0
23400	0.0
23450	0.0
23500	0.0
23550	0.0
23600	0.0
23650	0.0
23700	0.0
23750	0.0
23800	0.0
23850	0.0
23900	0.0
23950	0.0
24000	0.0
24050	0.0
24100	0.0
24150	0.0
24200	0.0
24250	0.0
24300	0.0
24350	0.0
24400	0.0
24450	0.0
24500	0.0
24550	0.0
24600	0.0
24650	0.0
24700	0.0
24750	0.0
24800	0.0
24850	0.0
24900	0.0
24950	0.0
25000	0.0
25050	0.0
25100	0.0
25150	0.0
25200	0.0
25250	0.0
25300	0.0
25350	0.0
25400	0.0
25450	0.0
25500	0.0
25550	0.0
25600	0.0
25650	0.0
25700	0.0
25750	0.0
25800	0.0
25850	0.0
25900	0.0
25950	0.0
26000	0.0
26050	0.0
26100	0.0
26150	0.0
26200	0.0
26250	0.0
26300	0.0
26350	0.0
26400	0.0
26450	0.0
26500	0.0
26550	0.0
26600	0.0
26650	0.0
26700	0.0
26750	0.0
26800	0.0
26850	0.0
26900	0.0
26950	0.0
27000	0.0
27050	0.0
27100	0.0
27150	0.0
27200	0.0
27250	0.0
27300	0.0
27350	0.0
27400	0.0
27450	0.0
27500	0.0
27550	0.0
27600	0.0
27650	0.0
27700	0.0
27750	0.0
27800	0.0
27850	0.0
27900	0.0
27950	0.0
28000	0.0
28050	0.0
28100	0.0
28150	0.0
28200	0.0
28250	0.0
28300	0.0
28350	0.0
28400	0.0
28450	0.0
28500	0.0
28550	0.0
28600	0.0
28650	0.0
28700	0.0
28750	0.0
28800	0.0
28850	0.0
28900	0.0
28950	0.0
29000	0.0
29050	0.0
29100	0.0
29150	0.0
29200	0.0
29250	0.0
29300	0.0
29350	0.0
29400	0.0
29450	0.0
29500	0.0
29550	0.0
29600	0.0
29650	0.0
29700	0.0
29750	0.0
29800	0.0
29850	0.0
29900	0.0
29950	0.0
30000	0.0
