1285	0.00825859435482999
1290	0.007837334156727481
1295	0.0075373679624990385
1300	0.007413533417130671
1305	0.0053061957947544225
1310	0.0065908942371052034
1315	0.004806175034655175
1320	0.004346057478296378
1325	0.004120955311351561
1330	0.0027029956969421903
1335	0.0024958516135832514
1340	0.0025244856177994196
1345	0.0010450306624257258
1350	0.00021571592421661473
1355	3.736115512970964e-06
1360	9.118328154492605e-09
1365	1.6253651995089074e-08
1370	5.948602803384963e-09
1375	1.9840869774050277e-06
1380	5.549779555637749e-07
1385	6.2975727705724085e-09
1390	5.686215905310785e-06
1395	7.080777026073813e-07
1400	7.288070960261288e-06
1405	6.339463520028951e-06
1410	5.0727314373195704e-06
1415	2.8389043867255477e-06
1420	1.5923857687086643e-05
1425	0.00011984696617213626
1430	0.00025504828666439417
1435	0.00013347022601923881
1440	0.0003081225054909295
1445	0.0003528430718172082
1450	0.0005504950907537413
1455	0.0006991488780013648
1460	0.0007808236988332779
1465	0.0006866742488296606
1470	0.00040445242164054683
1475	0.00039076251029232175
1480	0.00045506014187849075
1485	0.0004925506380205734
1490	0.0006419329026206475
1495	0.0006511493086264
1500	0.0006603737878365612
1505	0.00046205481182730703
1510	0.0005121336275525683
1515	0.0005874421653073315
1520	0.0006036807492112025
1525	0.0006461327971813484
1530	0.0006076128890169718
1535	0.0005707494973591693
1540	0.000552047329359337
1545	0.0005253322486477938
1550	0.0005049258139538416
1555	0.0004659965547331422
1560	0.0004506866890938486
1565	0.00042274023026790317
1570	0.00039333881940726515
1575	0.0003594356173187376
1580	0.0003407014718406041
1585	0.000347961378943054
1590	0.0003165380432370099
1595	0.00034400498500135616
1600	0.0003219370159500253
1605	0.00030277057821348924
1610	0.00030187264231690833
1615	0.0003190543090309653
1620	0.00032676516971391525
1625	0.0003350369056213708
1630	0.0003408714396182814
1635	0.00033679281675620475
1640	0.00032761221764195445
1645	0.00034305121678193174
1650	0.0003472436529469012
1655	0.00035558826605141706
1660	0.0003789343313379316
1665	0.0003943522986720652
1670	0.00040058828728844835
1675	0.00041956821001762806
1680	0.0004320311566440223
1685	0.0004188884914481052
1690	0.00045751214705035657
1695	0.00047197785577878865
1700	0.000494396617166114
1705	0.0005120437142393286
1710	0.0005180220401514202
1715	0.0005132718230530727
1720	0.0005400480341014164
1725	0.0005538709124780064
1730	0.000547867757927161
1735	0.0005559071260596722
1740	0.0005352367328841149
1745	0.0005778067192214861
1750	0.0005511850708207914
1755	0.000610863335198649
1760	0.0005840090657260789
1765	0.0006316513395601296
1770	0.0005422329999317355
1775	0.0005977535420937562
1780	0.000500370023766918
1785	0.0004522270338843765
1790	0.0003576367290008015
1795	0.000426313697317689
1800	0.00023222271385839853
1805	0.00016246936029558817
1810	7.799536864664986e-05
1815	5.2606090947041874e-05
1820	1.8362803691936656e-05
1825	5.6975600044424575e-06
1830	7.5840801677806574e-06
1835	3.193927027598806e-08
1840	4.062068835383913e-08
1845	4.090630281896923e-10
1850	4.213334480050208e-08
1855	2.0784800443636705e-08
1860	2.027650839763237e-09
1865	8.203397197042603e-08
1870	1.2869404471938164e-07
1875	2.0811257636921583e-12
1880	3.6267060969412874e-12
1885	6.403188664634438e-07
1890	3.727292206525269e-07
1895	1.9493552942897168e-06
1900	1.1614090017672678e-06
1905	7.94822440765149e-09
1910	5.3678305346624024e-09
1915	2.243055360397635e-07
1920	1.9948976806095813e-07
1925	4.631220784023707e-06
1930	9.884229009327691e-06
1935	5.993120884498555e-06
1940	4.0091690769422266e-05
1945	3.7679606320370616e-05
1950	0.0001283399572410329
1955	0.00020339127403697937
1960	0.0001256116475633804
1965	0.000282253926303282
1970	0.0003789214510241226
1975	0.0006672937445213993
1980	0.0009547252864786899
1985	0.0010944085374591489
1990	0.0012403067667777817
1995	0.0013173641105277347
2000	0.001287664502509973
2005	0.0006238473768214893
2010	0.00025294970792858655
2015	0.0006915327240461126
2020	0.000478562795079918
2025	0.0008342085228390014
2030	0.0014180941746654888
2035	0.0016806007785431702
2040	0.001974092793808346
2045	0.0019024420083697507
2050	0.0019975671870390435
2055	0.001542887056110704
2060	0.0012921109516990138
2065	0.0016878571072804222
2070	0.0015686271626872469
2075	0.0017320356982015747
2080	0.0021254453559050343
2085	0.0024804161087643053
2090	0.002532294932716972
2095	0.002761983659782557
2100	0.0028990938532563373
2105	0.0029002135981978554
2110	0.003270241047525607
2115	0.0032822259430023305
2120	0.0035005567313159515
2125	0.003489025458911716
2130	0.0036835670116364652
2135	0.0038930040116714843
2140	0.0040773983466901595
2145	0.004296085169894249
2150	0.004426184573568512
2155	0.004373921257568918
2160	0.004579398950183764
2165	0.004743929161177546
2170	0.004489384328443219
2175	0.0050333739119536305
2180	0.005150703585625201
2185	0.005460620682823944
2190	0.005185458228814705
2195	0.005728222312924062
2200	0.005957415687954739
2205	0.005587125322911322
2210	0.006039002032538406
2215	0.006724776522764837
2220	0.006710693854888455
2225	0.007092413738583635
2230	0.007135469553811233
2235	0.007422155780437086
2240	0.007533467230902263
2245	0.00766935951027784
2250	0.0076815640916049035
2255	0.008059519878259197
2260	0.007830362860090593
2265	0.007989131981739474
2270	0.008387354504608112
2275	0.008229137983799348
2280	0.008365177507578913
2285	0.008915530404182864
2290	0.008727783808882528
2295	0.008993114973750844
2300	0.008951432218039328
2305	0.008821920100152621
2310	0.009103284070715834
2315	0.010074498435045544
2320	0.009397449706252862
2325	0.008613089309189406
2330	0.009525613292158263
2335	0.009851380271806487
2340	0.010276759544366416
2345	0.008305846973285147
2350	0.009515655915098458
2355	0.007852371837284912
2360	0.009160759757715046
2365	0.009890751997423687
2370	0.00992088217916345
2375	0.0063080650654751885
2380	0.009208645011101984
2385	0.00903963562584458
2390	0.006661827250712663
2395	0.00815563590927072
2400	0.009069914719819605
2405	0.010025342153139338
2410	0.007751577850037605
2415	0.00792344813348637
2420	0.0064958395902263355
2425	0.006422600690768688
2430	0.008108364249191521
2435	0.011216226621013793
2440	0.0037531663600570355
2445	0.011063512538847426
2450	0.005393807681505612
2455	0.003577804837110286
2460	0.0066199804333034115
2465	0.009003165284238586
2470	0.006600356460793993
2475	0.004629838740509726
2480	0.004611216349385016
2485	0.002280935958028937
2490	0.0016111473328427098
2495	0.001020484651803258
2500	0.0008460599694065401
2550	1.7972236204918967e-11
2600	8.331158164885997e-34
2650	3.526328498714798e-19
2700	2.9760383234471702e-33
2750	5.80482778869603e-24
2800	1.681277754856465e-16
2850	1.9718338772913473e-05
2900	0.0013493035635250181
2950	0.0007618581559917316
3000	0.0023318676585652163
3050	0.002373789208450676
3100	0.00038096731000046406
3150	0.001948635577885735
3200	0.0016587670911659821
3250	0.0004638455025527402
3300	0.0007911041314516385
3350	0.002338836320760191
3400	0.006431227027810426
3450	0.0077662216547416014
3500	0.008568516684755416
3550	0.006779137976170661
3600	0.006976631916933172
3650	0.0077579498287129334
3700	0.007512035356012654
3750	0.00775220700113771
3800	0.006730696842323025
3850	0.006733909211238533
3900	0.005789875333880422
3950	0.005893121914577956
4000	0.005682305334121391
4050	0.0
4100	0.0
4150	0.0
4200	0.0
4250	0.0
4300	0.0
4350	0.0
4400	0.0
4450	0.0
4500	0.0
4550	0.0
4600	0.0
4650	0.0
4700	0.0
4750	0.0
4800	0.0
4850	0.0
4900	0.0
4950	0.0
5000	0.0
5050	0.0
5100	0.0
5150	0.0
5200	0.0
5250	0.0
5300	0.0
5350	0.0
5400	0.0
5450	0.0
5500	0.0
5550	0.0
5600	0.0
5650	0.0
5700	0.0
5750	0.0
5800	0.0
5850	0.0
5900	0.0
5950	0.0
6000	0.0
6050	0.0
6100	0.0
6150	0.0
6200	0.0
6250	0.0
6300	0.0
6350	0.0
6400	0.0
6450	0.0
6500	0.0
6550	0.0
6600	0.0
6650	0.0
6700	0.0
6750	0.0
6800	0.0
6850	0.0
6900	0.0
6950	0.0
7000	0.0
7050	0.0
7100	0.0
7150	0.0
7200	0.0
7250	0.0
7300	0.0
7350	0.0
7400	0.0
7450	0.0
7500	0.0
7550	0.0
7600	0.0
7650	0.0
7700	0.0
7750	0.0
7800	0.0
7850	0.0
7900	0.0
7950	0.0
8000	0.0
8050	0.0
8100	0.0
8150	0.0
8200	0.0
8250	0.0
8300	0.0
8350	0.0
8400	0.0
8450	0.0
8500	0.0
8550	0.0
8600	0.0
8650	0.0
8700	0.0
8750	0.0
8800	0.0
8850	0.0
8900	0.0
8950	0.0
9000	0.0
9050	0.0
9100	0.0
9150	0.0
9200	0.0
9250	0.0
9300	0.0
9350	0.0
9400	0.0
9450	0.0
9500	0.0
9550	0.0
9600	0.0
9650	0.0
9700	0.0
9750	0.0
9800	0.0
9850	0.0
9900	0.0
9950	0.0
10000	0.0
10050	0.0
10100	0.0
10150	0.0
10200	0.0
10250	0.0
10300	0.0
10350	0.0
10400	0.0
10450	0.0
10500	0.0
10550	0.0
10600	0.0
10650	0.0
10700	0.0
10750	0.0
10800	0.0
10850	0.0
10900	0.0
10950	0.0
11000	0.0
11050	0.0
11100	0.0
11150	0.0
11200	0.0
11250	0.0
11300	0.0
11350	0.0
11400	0.0
11450	0.0
11500	0.0
11550	0.0
11600	0.0
11650	0.0
11700	0.0
11750	0.0
11800	0.0
11850	0.0
11900	0.0
11950	0.0
12000	0.0
12050	0.0
12100	0.0
12150	0.0
12200	0.0
12250	0.0
12300	0.0
12350	0.0
12400	0.0
12450	0.0
12500	0.0
12550	0.0
12600	0.0
12650	0.0
12700	0.0
12750	0.0
12800	0.0
12850	0.0
12900	0.0
12950	0.0
13000	0.0
13050	0.0
13100	0.0
13150	0.0
13200	0.0
13250	0.0
13300	0.0
13350	0.0
13400	0.0
13450	0.0
13500	0.0
13550	0.0
13600	0.0
13650	0.0
13700	0.0
13750	0.0
13800	0.0
13850	0.0
13900	0.0
13950	0.0
14000	0.0
14050	0.0
14100	0.0
14150	0.0
14200	0.0
14250	0.0
14300	0.0
14350	0.0
14400	0.0
14450	0.0
14500	0.0
14550	0.0
14600	0.0
14650	0.0
14700	0.0
14750	0.0
14800	0.0
14850	0.0
14900	0.0
14950	0.0
15000	0.0
15050	0.0
15100	0.0
15150	0.0
15200	0.0
15250	0.0
15300	0.0
15350	0.0
15400	0.0
15450	0.0
15500	0.0
15550	0.0
15600	0.0
15650	0.0
15700	0.0
15750	0.0
15800	0.0
15850	0.0
15900	0.0
15950	0.0
16000	0.0
16050	0.0
16100	0.0
16150	0.0
16200	0.0
16250	0.0
16300	0.0
16350	0.0
16400	0.0
16450	0.0
16500	0.0
16550	0.0
16600	0.0
16650	0.0
16700	0.0
16750	0.0
16800	0.0
16850	0.0
16900	0.0
16950	0.0
17000	0.0
17050	0.0
17100	0.0
17150	0.0
17200	0.0
17250	0.0
17300	0.0
17350	0.0
17400	0.0
17450	0.0
17500	0.0
17550	0.0
17600	0.0
17650	0.0
17700	0.0
17750	0.0
17800	0.0
17850	0.0
17900	0.0
17950	0.0
18000	0.0
18050	0.0
18100	0.0
18150	0.0
18200	0.0
18250	0.0
18300	0.0
18350	0.0
18400	0.0
18450	0.0
18500	0.0
18550	0.0
18600	0.0
18650	0.0
18700	0.0
18750	0.0
18800	0.0
18850	0.0
18900	0.0
18950	0.0
19000	0.0
19050	0.0
19100	0.0
19150	0.0
19200	0.0
19250	0.0
19300	0.0
19350	0.0
19400	0.0
19450	0.0
19500	0.0
19550	0.0
19600	0.0
19650	0.0
19700	0.0
19750	0.0
19800	0.0
19850	0.0
19900	0.0
19950	0.0
20000	0.0
20050	0.0
20100	0.0
20150	0.0
20200	0.0
20250	0.0
20300	0.0
20350	0.0
20400	0.0
20450	0.0
20500	0.0
20550	0.0
20600	0.0
20650	0.0
20700	0.0
20750	0.0
20800	0.0
20850	0.0
20900	0.0
20950	0.0
21000	0.0
21050	0.0
21100	0.0
21150	0.0
21200	0.0
21250	0.0
21300	0.0
21350	0.0
21400	0.0
21450	0.0
21500	0.0
21550	0.0
21600	0.0
21650	0.0
21700	0.0
21750	0.0
21800	0.0
21850	0.0
21900	0.0
21950	0.0
22000	0.0
22050	0.0
22100	0.0
22150	0.0
22200	0.0
22250	0.0
22300	0.0
22350	0.0
22400	0.0
22450	0.0
22500	0.0
22550	0.0
22600	0.0
22650	0.0
22700	0.0
22750	0.0
22800	0.0
22850	0.0
22900	0.0
22950	0.0
23000	0.0
23050	0.0
23100	0.0
23150	0.0
23200	0.0
23250	0.0
23300	0.0
23350	0.0
23400	0.0
23450	0.0
23500	0.0
23550	0.0
23600	0.0
23650	0.0
23700	0.0
23750	0.0
23800	0.0
23850	0.0
23900	0.0
23950	0.0
24000	0.0
24050	0.0
24100	0.0
24150	0.0
24200	0.0
24250	0.0
24300	0.0
24350	0.0
24400	0.0
24450	0.0
24500	0.0
24550	0.0
24600	0.0
24650	0.0
24700	0.0
24750	0.0
24800	0.0
24850	0.0
24900	0.0
24950	0.0
25000	0.0
25050	0.0
25100	0.0
25150	0.0
25200	0.0
25250	0.0
25300	0.0
25350	0.0
25400	0.0
25450	0.0
25500	0.0
25550	0.0
25600	0.0
25650	0.0
25700	0.0
25750	0.0
25800	0.0
25850	0.0
25900	0.0
25950	0.0
26000	0.0
26050	0.0
26100	0.0
26150	0.0
26200	0.0
26250	0.0
26300	0.0
26350	0.0
26400	0.0
26450	0.0
26500	0.0
26550	0.0
26600	0.0
26650	0.0
26700	0.0
26750	0.0
26800	0.0
26850	0.0
26900	0.0
26950	0.0
27000	0.0
27050	0.0
27100	0.0
27150	0.0
27200	0.0
27250	0.0
27300	0.0
27350	0.0
27400	0.0
27450	0.0
27500	0.0
27550	0.0
27600	0.0
27650	0.0
27700	0.0
27750	0.0
27800	0.0
27850	0.0
27900	0.0
27950	0.0
28000	0.0
28050	0.0
28100	0.0
28150	0.0
28200	0.0
28250	0.0
28300	0.0
28350	0.0
28400	0.0
28450	0.0
28500	0.0
28550	0.0
28600	0.0
28650	0.0
28700	0.0
28750	0.0
28800	0.0
28850	0.0
28900	0.0
28950	0.0
29000	0.0
29050	0.0
29100	0.0
29150	0.0
29200	0.0
29250	0.0
29300	0.0
29350	0.0
29400	0.0
29450	0.0
29500	0.0
29550	0.0
29600	0.0
29650	0.0
29700	0.0
29750	0.0
29800	0.0
29850	0.0
29900	0.0
29950	0.0
30000	0.0
